PerryField,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2025-07-08 18:05:47,24.5,55.0,14.9,065057993
1526,2025-08-09 12:35:47,20.0,69.0,14.1
1527,2025-08-09 13:05:47,20.5,67.0,14.2
1528,2025-08-09 13:35:47,21.5,64.5,14.5
1529,2025-08-09 14:05:47,21.5,65.0,14.6
1530,2025-08-09 14:35:47,22.0,64.5,15.0
1531,2025-08-09 15:05:47,22.0,63.5,14.8
1532,2025-08-09 15:35:47,22.0,63.0,14.6
1533,2025-08-09 16:05:47,22.0,64.5,15.0
1534,2025-08-09 16:35:47,21.5,65.5,14.8
1535,2025-08-09 17:05:47,20.5,67.0,14.2
1536,2025-08-09 17:35:47,20.5,68.5,14.5
1537,2025-08-09 18:05:47,19.5,71.5,14.2
1538,2025-08-09 18:35:47,19.0,73.0,14.1
1539,2025-08-09 19:05:47,18.5,74.5,13.9
1540,2025-08-09 19:35:47,17.0,80.0,13.5
1541,2025-08-09 20:05:47,15.5,85.0,13.0
1542,2025-08-09 20:35:47,15.5,85.5,13.1
1543,2025-08-09 21:05:47,15.5,84.5,12.9
1544,2025-08-09 21:35:47,16.0,83.0,13.1
1545,2025-08-09 22:05:47,17.5,74.0,12.8
1546,2025-08-09 22:35:47,17.0,75.5,12.6
1547,2025-08-09 23:05:47,15.5,81.0,12.3
1548,2025-08-09 23:35:47,16.0,81.0,12.7
1549,2025-08-10 00:05:47,15.5,79.0,11.9
1550,2025-08-10 00:35:47,14.0,83.0,11.2
1551,2025-08-10 01:05:47,11.5,83.0,8.7
1552,2025-08-10 01:35:47,10.5,85.0,8.1
1553,2025-08-10 02:05:47,9.5,86.5,7.4
1554,2025-08-10 02:35:47,12.0,91.0,10.6
1555,2025-08-10 03:05:47,15.0,92.0,13.7
1556,2025-08-10 03:35:47,15.5,92.0,14.2
1557,2025-08-10 04:05:47,15.5,93.0,14.4
1558,2025-08-10 04:35:47,15.0,93.0,13.9
1559,2025-08-10 05:05:47,14.0,93.0,12.9
1560,2025-08-10 05:35:47,14.5,93.5,13.5
1561,2025-08-10 06:05:47,14.5,94.0,13.5
1562,2025-08-10 06:35:47,14.0,94.0,13.1
1563,2025-08-10 07:05:47,14.0,94.0,13.1
1564,2025-08-10 07:35:47,14.5,94.0,13.5
1565,2025-08-10 08:05:47,15.0,94.0,14.0
1566,2025-08-10 08:35:47,15.5,93.0,14.4
1567,2025-08-10 09:05:47,16.5,92.0,15.2
1568,2025-08-10 09:35:47,17.0,87.0,14.8
1569,2025-08-10 10:05:47,18.0,79.0,14.3
1570,2025-08-10 10:35:47,18.5,77.0,14.4
1571,2025-08-10 11:05:47,19.0,74.5,14.4
1572,2025-08-10 11:35:47,21.0,68.5,15.0
1573,2025-08-10 12:05:47,22.5,63.0,15.1
1574,2025-08-10 12:35:47,24.5,58.5,15.8
1575,2025-08-10 13:05:47,22.5,61.0,14.6
1576,2025-08-10 13:35:47,23.0,59.5,14.7
1577,2025-08-10 14:05:47,22.0,62.0,14.4
1578,2025-08-10 14:35:47,22.5,60.5,14.5
1579,2025-08-10 15:05:47,21.5,63.0,14.2
1580,2025-08-10 15:35:47,21.0,65.5,14.3
1581,2025-08-10 16:05:47,21.0,65.5,14.3
1582,2025-08-10 16:35:47,21.0,64.5,14.1
1583,2025-08-10 17:05:47,21.0,66.0,14.4
1584,2025-08-10 17:35:47,20.5,65.5,13.8
1585,2025-08-10 18:05:47,20.0,67.0,13.7
1586,2025-08-10 18:35:47,19.0,69.5,13.3
1587,2025-08-10 19:05:47,18.5,70.0,12.9
1588,2025-08-10 19:35:47,17.5,72.5,12.5
1589,2025-08-10 20:05:47,19.0,68.0,13.0
1590,2025-08-10 20:35:47,20.0,61.5,12.4
1591,2025-08-10 21:05:47,20.0,60.5,12.1
1592,2025-08-10 21:35:47,20.0,60.0,12.0
1593,2025-08-10 22:05:47,20.5,60.5,12.6
1594,2025-08-10 22:35:47,18.0,66.5,11.7
1595,2025-08-10 23:05:47,16.0,76.0,11.8
1596,2025-08-10 23:35:47,15.5,78.0,11.7
1597,2025-08-11 00:05:47,14.0,81.0,10.8
1598,2025-08-11 00:35:47,14.0,82.0,11.0
1599,2025-08-11 01:05:47,13.5,84.0,10.9
1600,2025-08-11 01:35:47,15.5,81.5,12.3
1601,2025-08-11 02:05:47,16.5,73.5,11.8
1602,2025-08-11 02:35:47,16.0,74.5,11.5
1603,2025-08-11 03:05:47,16.0,73.0,11.2
1604,2025-08-11 03:35:47,16.0,71.5,10.9
1605,2025-08-11 04:05:47,15.5,75.0,11.1
1606,2025-08-11 04:35:47,15.0,78.0,11.2
1607,2025-08-11 05:05:47,15.0,74.5,10.5
1608,2025-08-11 05:35:47,14.0,78.5,10.3
1609,2025-08-11 06:05:47,14.0,83.5,11.3
1610,2025-08-11 06:35:47,16.0,74.5,11.5
1611,2025-08-11 07:05:47,15.5,76.5,11.4
1612,2025-08-11 07:35:47,17.0,70.5,11.6
1613,2025-08-11 08:05:47,17.5,78.0,13.6
1614,2025-08-11 08:35:47,17.0,76.0,12.7
1615,2025-08-11 09:05:47,20.0,71.0,14.6
1616,2025-08-11 09:35:47,22.5,59.5,14.2
1617,2025-08-11 10:05:47,21.5,60.0,13.4
1618,2025-08-11 10:35:47,23.5,56.5,14.4
1619,2025-08-11 11:05:47,23.0,56.5,13.9
1620,2025-08-11 11:35:47,23.0,56.5,13.9
1621,2025-08-11 12:05:47,22.0,59.0,13.6
1622,2025-08-11 12:35:47,22.5,57.5,13.7
1623,2025-08-11 13:05:47,22.5,57.0,13.6
1624,2025-08-11 13:35:47,22.5,58.5,14.0
1625,2025-08-11 14:05:47,22.5,57.0,13.6
1626,2025-08-11 14:35:47,23.0,56.5,13.9
1627,2025-08-11 15:05:47,24.0,54.0,14.1
1628,2025-08-11 15:35:47,23.5,54.0,13.7
1629,2025-08-11 16:05:47,23.0,55.0,13.5
1630,2025-08-11 16:35:47,22.0,57.5,13.2
1631,2025-08-11 17:05:47,22.5,55.5,13.2
1632,2025-08-11 17:35:47,21.5,57.5,12.8
1633,2025-08-11 18:05:47,22.0,55.0,12.5
1634,2025-08-11 18:35:47,24.0,45.5,11.5
1635,2025-08-11 19:05:47,22.5,49.0,11.3
1636,2025-08-11 19:35:47,21.0,55.0,11.6
1637,2025-08-11 20:05:47,18.0,67.0,11.8
1638,2025-08-11 20:35:47,17.0,72.5,12.0
1639,2025-08-11 21:05:47,17.0,72.5,12.0
1640,2025-08-11 21:35:47,17.5,70.0,12.0
1641,2025-08-11 22:05:47,17.0,71.5,11.8
1642,2025-08-11 22:35:47,16.5,71.5,11.3
1643,2025-08-11 23:05:47,15.5,76.0,11.3
1644,2025-08-11 23:35:47,15.0,78.5,11.3
1645,2025-08-12 00:05:47,14.5,80.5,11.2
1646,2025-08-12 00:35:47,14.5,81.0,11.3
1647,2025-08-12 01:05:47,15.5,76.0,11.3
1648,2025-08-12 01:35:47,16.0,74.5,11.5
1649,2025-08-12 02:05:47,16.5,72.0,11.4
1650,2025-08-12 02:35:47,15.0,72.5,10.1
1651,2025-08-12 03:05:47,14.5,76.5,10.4
1652,2025-08-12 03:35:47,15.5,75.0,11.1
1653,2025-08-12 04:05:47,15.0,77.5,11.1
1654,2025-08-12 04:35:47,14.5,75.0,10.1
1655,2025-08-12 05:05:47,14.5,78.5,10.8
1656,2025-08-12 05:35:47,14.5,77.0,10.5
1657,2025-08-12 06:05:47,14.5,79.0,10.9
1658,2025-08-12 06:35:47,14.0,81.0,10.8
1659,2025-08-12 07:05:47,13.5,81.0,10.3
1660,2025-08-12 07:35:47,14.5,82.5,11.6
1661,2025-08-12 08:05:47,17.0,74.0,12.3
1662,2025-08-12 08:35:47,18.5,71.5,13.3
1663,2025-08-12 09:05:47,19.5,68.0,13.4
1664,2025-08-12 09:35:47,22.0,61.0,14.1
1665,2025-08-12 10:05:47,23.5,57.5,14.6
1666,2025-08-12 10:35:47,24.0,54.0,14.1
1667,2025-08-12 11:05:47,23.0,55.5,13.6
1668,2025-08-12 11:35:47,24.0,53.5,14.0
1669,2025-08-12 12:05:47,23.5,55.0,13.9
1670,2025-08-12 12:35:47,24.5,52.5,14.1
1671,2025-08-12 13:05:47,23.0,55.5,13.6
1672,2025-08-12 13:35:47,22.5,56.5,13.4
1673,2025-08-12 14:05:47,22.5,58.0,13.8
1674,2025-08-12 14:35:47,22.0,59.0,13.6
1675,2025-08-12 15:05:47,22.5,57.5,13.7
1676,2025-08-12 15:35:47,23.0,56.0,13.8
1677,2025-08-12 16:05:47,22.5,57.5,13.7
1678,2025-08-12 16:35:47,24.0,53.5,14.0
1679,2025-08-12 17:05:47,23.0,56.0,13.8
1680,2025-08-12 17:35:47,22.0,57.5,13.2
1681,2025-08-12 18:05:47,21.5,59.0,13.2
1682,2025-08-12 18:35:47,20.5,61.0,12.7
1683,2025-08-12 19:05:47,20.5,60.0,12.5
1684,2025-08-12 19:35:47,19.5,61.0,11.8
1685,2025-08-12 20:05:47,17.5,68.0,11.5
1686,2025-08-12 20:35:47,16.5,71.0,11.2
1687,2025-08-12 21:05:47,16.5,70.5,11.1
1688,2025-08-12 21:35:47,16.0,72.5,11.1
1689,2025-08-12 22:05:47,16.0,72.5,11.1
1690,2025-08-12 22:35:47,16.5,70.0,11.0
1691,2025-08-12 23:05:47,16.5,69.5,10.9
1692,2025-08-12 23:35:47,15.0,73.0,10.2
1693,2025-08-13 00:05:47,15.5,75.5,11.2
1694,2025-08-13 00:35:47,15.5,76.0,11.3
1695,2025-08-13 01:05:47,15.0,78.0,11.2
1696,2025-08-13 01:35:47,15.5,74.5,11.0
1697,2025-08-13 02:05:47,14.5,78.0,10.7
1698,2025-08-13 02:35:47,14.5,78.0,10.7
1699,2025-08-13 03:05:47,14.0,79.5,10.5
1700,2025-08-13 03:35:47,14.5,81.0,11.3
1701,2025-08-13 04:05:47,14.5,80.0,11.1
1702,2025-08-13 04:35:47,13.0,80.5,9.7
1703,2025-08-13 05:05:47,11.5,82.5,8.6
1704,2025-08-13 05:35:47,13.0,85.0,10.5
1705,2025-08-13 06:05:47,12.5,85.5,10.1
1706,2025-08-13 06:35:47,12.5,86.5,10.3
1707,2025-08-13 07:05:47,12.5,86.0,10.2
1708,2025-08-13 07:35:47,13.0,86.5,10.8
1709,2025-08-13 08:05:47,15.0,83.0,12.1
1710,2025-08-13 08:35:47,16.5,75.5,12.2
1711,2025-08-13 09:05:47,19.5,67.5,13.3
1712,2025-08-13 09:35:47,20.0,67.5,13.8
1713,2025-08-13 10:05:47,21.0,65.0,14.2
1714,2025-08-13 10:35:47,23.5,57.0,14.5
1715,2025-08-13 11:05:47,22.0,58.5,13.5
1716,2025-08-13 11:35:47,23.0,56.5,13.9
1717,2025-08-13 12:05:47,23.5,56.0,14.2
1718,2025-08-13 12:35:47,23.5,55.0,13.9
1719,2025-08-13 13:05:47,23.0,57.0,14.0
1720,2025-08-13 13:35:47,23.0,57.0,14.0
1721,2025-08-13 14:05:47,23.5,56.5,14.4
1722,2025-08-13 14:35:47,23.0,55.5,13.6
1723,2025-08-13 15:05:47,22.0,60.0,13.9
1724,2025-08-13 15:35:47,22.5,58.5,14.0
1725,2025-08-13 16:05:47,22.5,58.5,14.0
1726,2025-08-13 16:35:47,22.0,60.0,13.9
1727,2025-08-13 17:05:47,22.0,60.0,13.9
1728,2025-08-13 17:35:47,20.5,63.5,13.3
1729,2025-08-13 18:05:47,20.5,64.5,13.6
1730,2025-08-13 18:35:47,21.0,60.5,13.1
1731,2025-08-13 19:05:47,20.5,62.5,13.1
1732,2025-08-13 19:35:47,19.0,64.0,12.0
1733,2025-08-13 20:05:47,17.0,70.0,11.5
1734,2025-08-13 20:35:47,16.5,73.5,11.8
1735,2025-08-13 21:05:47,16.5,73.5,11.8
1736,2025-08-13 21:35:47,16.5,74.0,11.9
1737,2025-08-13 22:05:47,16.0,76.5,11.9
1738,2025-08-13 22:35:47,16.0,77.0,12.0
1739,2025-08-13 23:05:47,15.5,77.0,11.5
1740,2025-08-13 23:35:47,14.0,80.5,10.7
1741,2025-08-14 00:05:47,14.5,82.5,11.6
1742,2025-08-14 00:35:47,14.5,85.0,12.0
1743,2025-08-14 01:05:47,15.0,83.0,12.1
1744,2025-08-14 01:35:47,15.0,83.5,12.2
1745,2025-08-14 02:05:47,15.0,84.0,12.3
1746,2025-08-14 02:35:47,15.0,84.5,12.4
1747,2025-08-14 03:05:47,15.0,83.5,12.2
1748,2025-08-14 03:35:47,15.0,84.0,12.3
1749,2025-08-14 04:05:47,15.0,84.0,12.3
1750,2025-08-14 04:35:47,14.5,84.5,11.9
1751,2025-08-14 05:05:47,14.5,85.5,12.1
1752,2025-08-14 05:35:47,14.5,85.5,12.1
1753,2025-08-14 06:05:47,14.5,85.0,12.0
1754,2025-08-14 06:35:47,14.5,83.5,11.7
1755,2025-08-14 07:05:47,14.5,84.5,11.9
1756,2025-08-14 07:35:47,15.0,85.0,12.5
1757,2025-08-14 08:05:47,16.0,83.0,13.1
1758,2025-08-14 08:35:47,17.0,79.5,13.4
1759,2025-08-14 09:05:47,19.5,72.5,14.4
1760,2025-08-14 09:35:47,20.5,67.5,14.3
1761,2025-08-14 10:05:47,22.0,63.0,14.6
1762,2025-08-14 10:35:47,22.0,61.5,14.3
1763,2025-08-14 11:05:47,22.0,60.5,14.0
1764,2025-08-14 11:35:47,22.5,60.0,14.4
1765,2025-08-14 12:05:47,23.0,58.5,14.4
1766,2025-08-14 12:35:47,22.5,60.0,14.4
1767,2025-08-14 13:05:47,21.5,61.5,13.8
1768,2025-08-14 13:35:47,22.0,61.0,14.1
1769,2025-08-14 14:05:47,22.5,59.0,14.1
1770,2025-08-14 14:35:47,23.5,55.5,14.1
1771,2025-08-14 15:05:47,24.0,55.0,14.4
1772,2025-08-14 15:35:47,23.0,57.5,14.2
1773,2025-08-14 16:05:47,23.0,58.5,14.4
1774,2025-08-14 16:35:47,23.5,57.0,14.5
1775,2025-08-14 17:05:47,22.5,59.5,14.2
1776,2025-08-14 17:35:47,21.5,62.0,13.9
1777,2025-08-14 18:05:47,20.5,64.5,13.6
1778,2025-08-14 18:35:47,19.0,68.0,13.0
1779,2025-08-14 19:05:47,19.0,68.0,13.0
1780,2025-08-14 19:35:47,17.5,70.5,12.1
1781,2025-08-14 20:05:47,16.0,77.0,12.0
1782,2025-08-14 20:35:47,15.5,78.5,11.8
1783,2025-08-14 21:05:47,15.0,81.0,11.8
1784,2025-08-14 21:35:47,15.0,81.5,11.9
1785,2025-08-14 22:05:47,15.0,81.5,11.9
1786,2025-08-14 22:35:47,14.5,83.0,11.6
1787,2025-08-14 23:05:47,14.5,84.0,11.8
1788,2025-08-14 23:35:47,14.5,85.0,12.0
1789,2025-08-15 00:05:47,14.0,85.5,11.6
1790,2025-08-15 00:35:47,14.0,86.0,11.7
1791,2025-08-15 01:05:47,14.0,87.0,11.9
1792,2025-08-15 01:35:47,14.0,87.5,12.0
1793,2025-08-15 02:05:47,14.0,88.0,12.0
1794,2025-08-15 02:35:47,14.0,88.5,12.1
1795,2025-08-15 03:05:47,13.5,88.5,11.6
1796,2025-08-15 03:35:47,13.5,88.5,11.6
1797,2025-08-15 04:05:47,14.0,89.0,12.2
1798,2025-08-15 04:35:47,14.0,89.5,12.3
1799,2025-08-15 05:05:47,13.5,89.5,11.8
1800,2025-08-15 05:35:47,13.5,89.5,11.8
1801,2025-08-15 06:05:47,13.5,89.5,11.8
1802,2025-08-15 06:35:47,12.5,89.5,10.8
1803,2025-08-15 07:05:47,12.5,90.0,10.9
1804,2025-08-15 07:35:47,13.5,91.5,12.1
1805,2025-08-15 08:05:47,16.0,87.5,13.9
1806,2025-08-15 08:35:47,17.0,81.0,13.7
1807,2025-08-15 09:05:47,17.0,80.0,13.5
1808,2025-08-15 09:35:47,17.0,79.5,13.4
1809,2025-08-15 10:05:47,18.0,77.0,13.9
1810,2025-08-15 10:35:47,18.5,74.0,13.8
1811,2025-08-15 11:05:47,18.5,75.0,14.0
1812,2025-08-15 11:35:47,19.0,74.0,14.3
1813,2025-08-15 12:05:47,20.5,69.0,14.6
1814,2025-08-15 12:35:47,22.0,65.5,15.2
1815,2025-08-15 13:05:47,22.0,64.5,15.0
1816,2025-08-15 13:35:47,22.5,61.0,14.6
1817,2025-08-15 14:05:47,23.0,59.0,14.6
1818,2025-08-15 14:35:47,21.0,64.5,14.1
1819,2025-08-15 15:05:47,21.5,62.5,14.0
1820,2025-08-15 15:35:47,22.0,61.5,14.3
1821,2025-08-15 16:05:47,21.0,65.0,14.2
1822,2025-08-15 16:35:47,21.5,64.5,14.5
1823,2025-08-15 17:05:47,21.0,63.5,13.8
1824,2025-08-15 17:35:47,20.5,66.0,13.9
1825,2025-08-15 18:05:47,19.5,69.0,13.7
1826,2025-08-15 18:35:47,18.5,70.0,12.9
1827,2025-08-15 19:05:47,18.5,72.0,13.4
1828,2025-08-15 19:35:47,17.0,73.5,12.2
1829,2025-08-15 20:05:47,15.5,77.0,11.5
1830,2025-08-15 20:35:47,15.5,79.5,12.0
1831,2025-08-15 21:05:47,14.5,80.5,11.2
1832,2025-08-15 21:35:47,14.5,82.5,11.6
1833,2025-08-15 22:05:47,14.5,83.5,11.7
1834,2025-08-15 22:35:47,14.5,84.0,11.8
1835,2025-08-15 23:05:47,14.0,85.0,11.5
1836,2025-08-15 23:35:47,14.0,86.0,11.7
1837,2025-08-16 00:05:47,14.0,87.0,11.9
1838,2025-08-16 00:35:47,14.0,87.5,12.0
1839,2025-08-16 01:05:47,14.0,87.5,12.0
1840,2025-08-16 01:35:47,14.0,88.5,12.1
1841,2025-08-16 02:05:47,14.0,89.0,12.2
1842,2025-08-16 02:35:47,14.0,89.5,12.3
1843,2025-08-16 03:05:47,14.0,89.5,12.3
1844,2025-08-16 03:35:47,13.5,89.0,11.7
1845,2025-08-16 04:05:47,13.5,90.5,12.0
1846,2025-08-16 04:35:47,12.5,89.0,10.7
1847,2025-08-16 05:05:47,11.5,89.5,9.8
1848,2025-08-16 05:35:47,11.0,90.0,9.4
1849,2025-08-16 06:05:47,9.5,90.0,7.9
1850,2025-08-16 06:35:47,10.0,92.0,8.8
1851,2025-08-16 07:05:47,10.5,92.0,9.3
1852,2025-08-16 07:35:47,13.5,93.0,12.4
1853,2025-08-16 08:05:47,14.5,93.5,13.5
1854,2025-08-16 08:35:47,17.0,89.5,15.3
1855,2025-08-16 09:05:47,19.0,82.0,15.9
1856,2025-08-16 09:35:47,20.5,75.0,15.9
1857,2025-08-16 10:05:47,21.0,74.5,16.3
1858,2025-08-16 10:35:47,22.5,71.0,17.0
1859,2025-08-16 11:05:47,21.5,70.0,15.8
1860,2025-08-16 11:35:47,23.0,65.0,16.1
1861,2025-08-16 12:05:47,23.5,64.0,16.3
1862,2025-08-16 12:35:47,24.0,60.5,15.9
1863,2025-08-16 13:05:47,24.0,59.5,15.6
1864,2025-08-16 13:35:47,24.0,59.0,15.5
1865,2025-08-16 14:05:47,23.5,60.5,15.4
1866,2025-08-16 14:35:47,23.0,63.5,15.7
1867,2025-08-16 15:05:47,23.0,63.5,15.7
1868,2025-08-16 15:35:47,24.5,60.0,16.2
1869,2025-08-16 16:05:47,23.5,64.0,16.3
1870,2025-08-16 16:35:47,23.0,65.0,16.1
1871,2025-08-16 17:05:47,23.0,66.0,16.3
1872,2025-08-16 17:35:47,23.5,66.0,16.8
1873,2025-08-16 18:05:47,23.0,66.0,16.3
1874,2025-08-16 18:35:47,23.0,68.5,16.9
1875,2025-08-16 19:05:47,22.5,69.0,16.5
1876,2025-08-16 19:35:47,20.5,74.5,15.8
1877,2025-08-16 20:05:47,19.5,78.0,15.6
1878,2025-08-16 20:35:47,19.5,80.5,16.1
1879,2025-08-16 21:05:47,20.0,80.5,16.5
1880,2025-08-16 21:35:47,20.0,81.0,16.6
1881,2025-08-16 22:05:47,19.5,81.5,16.2
1882,2025-08-16 22:35:47,19.5,81.5,16.2
1883,2025-08-16 23:05:47,18.5,81.5,15.3
1884,2025-08-16 23:35:47,18.5,82.5,15.5
1885,2025-08-17 00:05:47,18.0,83.0,15.1
1886,2025-08-17 00:35:47,17.5,84.0,14.8
1887,2025-08-17 01:05:47,17.0,84.5,14.4
1888,2025-08-17 01:35:47,16.0,85.5,13.6
1889,2025-08-17 02:05:47,15.5,86.5,13.3
1890,2025-08-17 02:35:47,15.0,88.0,13.0
1891,2025-08-17 03:05:47,15.5,89.0,13.7
1892,2025-08-17 03:35:47,15.5,89.0,13.7
1893,2025-08-17 04:05:47,15.0,89.5,13.3
1894,2025-08-17 04:35:47,15.0,90.0,13.4
1895,2025-08-17 05:05:47,14.5,90.0,12.9
1896,2025-08-17 05:35:47,14.5,91.0,13.0
1897,2025-08-17 06:05:47,13.0,91.0,11.6
1898,2025-08-17 06:35:47,14.0,92.5,12.8
1899,2025-08-17 07:05:47,15.0,93.0,13.9
1900,2025-08-17 07:35:47,15.5,92.5,14.3
1901,2025-08-17 08:05:47,16.0,91.0,14.5
1902,2025-08-17 08:35:47,17.0,88.5,15.1
1903,2025-08-17 09:05:47,21.0,78.0,17.0
1904,2025-08-17 09:35:47,22.0,68.5,15.9
1905,2025-08-17 10:05:47,22.5,66.5,16.0
1906,2025-08-17 10:35:47,23.5,64.0,16.3
1907,2025-08-17 11:05:47,23.5,64.0,16.3
1908,2025-08-17 11:35:47,24.0,63.0,16.5
1909,2025-08-17 12:05:47,24.0,61.5,16.1
1910,2025-08-17 12:35:47,25.0,59.0,16.4
1911,2025-08-17 13:05:47,25.0,57.0,15.9
1912,2025-08-17 13:35:47,26.0,52.5,15.5
1913,2025-08-17 14:05:47,26.0,50.5,14.9
1914,2025-08-17 14:35:47,26.0,50.5,14.9
1915,2025-08-17 15:05:47,26.5,48.0,14.6
1916,2025-08-17 15:35:47,26.5,44.5,13.4
1917,2025-08-17 16:05:47,27.0,41.5,12.8
1918,2025-08-17 16:35:47,26.0,44.5,13.0
1919,2025-08-17 17:05:47,26.0,43.0,12.5
1920,2025-08-17 17:35:47,25.0,45.0,12.2
1921,2025-08-17 18:05:47,24.5,47.0,12.5
1922,2025-08-17 18:35:47,23.5,48.0,11.9
1923,2025-08-17 19:05:47,22.5,50.5,11.7
1924,2025-08-17 19:35:47,20.0,55.5,10.8
1925,2025-08-17 20:05:47,19.0,58.5,10.7
1926,2025-08-17 20:35:47,18.5,59.5,10.5
1927,2025-08-17 21:05:47,18.5,61.0,10.8
1928,2025-08-17 21:35:47,18.5,63.0,11.3
1929,2025-08-17 22:05:47,18.0,65.5,11.4
1930,2025-08-17 22:35:47,18.0,65.0,11.3
1931,2025-08-17 23:05:47,18.0,64.5,11.2
1932,2025-08-17 23:35:47,18.0,64.5,11.2
1933,2025-08-18 00:05:47,18.0,66.5,11.7
1934,2025-08-18 00:35:47,17.0,71.5,11.8
1935,2025-08-18 01:05:47,16.5,75.0,12.1
1936,2025-08-18 01:35:47,16.0,78.5,12.3
1937,2025-08-18 02:05:47,16.0,78.5,12.3
1938,2025-08-18 02:35:47,16.0,78.5,12.3
1939,2025-08-18 03:05:47,16.0,77.5,12.1
1940,2025-08-18 03:35:47,15.5,80.5,12.2
1941,2025-08-18 04:05:47,16.0,79.0,12.4
1942,2025-08-18 04:35:47,16.0,77.0,12.0
1943,2025-08-18 05:05:47,16.0,77.5,12.1
1944,2025-08-18 05:35:47,16.5,75.5,12.2
1945,2025-08-18 06:05:47,16.0,74.5,11.5
1946,2025-08-18 06:35:47,16.0,75.5,11.7
1947,2025-08-18 07:05:47,16.5,71.5,11.3
1948,2025-08-18 07:35:47,17.0,72.5,12.0
1949,2025-08-18 08:05:47,18.0,73.5,13.2
1950,2025-08-18 08:35:47,19.0,69.0,13.2
1951,2025-08-18 09:05:47,22.0,62.5,14.5
1952,2025-08-18 09:35:47,23.5,57.0,14.5
1953,2025-08-18 10:05:47,23.5,56.5,14.4
1954,2025-08-18 10:35:47,25.0,52.5,14.6
1955,2025-08-18 11:05:47,25.0,52.5,14.6
1956,2025-08-18 11:35:47,25.0,53.0,14.8
1957,2025-08-18 12:05:47,25.0,53.0,14.8
1958,2025-08-18 12:35:47,26.0,51.5,15.2
1959,2025-08-18 13:05:47,28.0,46.0,15.3
1960,2025-08-18 13:35:47,28.0,45.0,15.0
1961,2025-08-18 14:05:47,27.5,46.0,14.8
1962,2025-08-18 14:35:47,27.0,45.0,14.1
1963,2025-08-18 15:05:47,27.0,44.0,13.7
1964,2025-08-18 15:35:47,26.5,44.5,13.4
1965,2025-08-18 16:05:47,27.5,41.5,13.3
1966,2025-08-18 16:35:47,29.0,37.0,12.8
1967,2025-08-18 17:05:47,29.5,33.5,11.8
1968,2025-08-18 17:35:47,28.0,34.0,10.7
1969,2025-08-18 18:05:47,27.5,32.0,9.3
1970,2025-08-18 18:35:47,27.0,33.5,9.6
1971,2025-08-18 19:05:47,26.0,34.5,9.1
1972,2025-08-18 19:35:47,24.0,34.0,7.2
1973,2025-08-18 20:05:47,22.5,36.0,6.7
1974,2025-08-18 20:35:47,22.0,37.0,6.7
1975,2025-08-18 21:05:47,21.5,38.5,6.8
1976,2025-08-18 21:35:47,21.5,39.5,7.2
1977,2025-08-18 22:05:47,20.0,48.0,8.7
1978,2025-08-18 22:35:47,19.5,51.0,9.1
1979,2025-08-18 23:05:47,19.5,53.0,9.7
1980,2025-08-18 23:35:47,18.5,56.5,9.7
1981,2025-08-19 00:05:47,18.5,60.0,10.6
1982,2025-08-19 00:35:47,19.0,59.5,10.9
1983,2025-08-19 01:05:47,18.0,62.5,10.7
1984,2025-08-19 01:35:47,18.0,63.0,10.9
1985,2025-08-19 02:05:47,18.0,64.5,11.2
1986,2025-08-19 02:35:47,18.0,64.5,11.2
1987,2025-08-19 03:05:47,17.5,66.5,11.2
1988,2025-08-19 03:35:47,17.5,67.0,11.3
1989,2025-08-19 04:05:47,16.0,71.0,10.7
1990,2025-08-19 04:35:47,18.0,64.5,11.2
1991,2025-08-19 05:05:47,17.0,68.0,11.1
1992,2025-08-19 05:35:47,15.0,76.5,10.9
1993,2025-08-19 06:05:47,15.0,79.0,11.4
1994,2025-08-19 06:35:47,15.5,77.0,11.5
1995,2025-08-19 07:05:47,15.0,78.0,11.2
1996,2025-08-19 07:35:47,16.5,75.5,12.2
1997,2025-08-19 08:05:47,18.5,68.5,12.6
1998,2025-08-19 08:35:47,19.5,64.0,12.5
1999,2025-08-19 09:05:47,21.5,60.0,13.4
2000,2025-08-19 09:35:47,23.0,56.5,13.9
2001,2025-08-19 10:05:47,23.5,54.5,13.8
2002,2025-08-19 10:35:47,23.0,58.0,14.3
2003,2025-08-19 11:05:47,23.0,58.5,14.4
2004,2025-08-19 11:35:47,24.0,56.0,14.7
2005,2025-08-19 12:05:47,23.5,56.0,14.2
2006,2025-08-19 12:35:47,23.0,59.0,14.6
2007,2025-08-19 13:05:47,23.5,58.0,14.8
2008,2025-08-19 13:35:47,23.0,58.5,14.4
2009,2025-08-19 14:05:47,23.5,57.0,14.5
2010,2025-08-19 14:35:47,24.5,54.0,14.6
2011,2025-08-19 15:05:47,24.0,55.5,14.5
2012,2025-08-19 15:35:47,25.0,51.0,14.2
2013,2025-08-19 16:05:47,25.5,50.5,14.5
2014,2025-08-19 16:35:47,26.0,48.5,14.3
2015,2025-08-19 17:05:47,26.0,46.5,13.7
2016,2025-08-19 17:35:47,25.5,45.5,12.9
2017,2025-08-19 18:05:47,26.5,44.0,13.3
2018,2025-08-19 18:35:47,24.0,47.5,12.2
2019,2025-08-19 19:05:47,23.0,48.5,11.6
2020,2025-08-19 19:35:47,20.5,55.5,11.3
2021,2025-08-19 20:05:47,20.5,53.0,10.6
2022,2025-08-19 20:35:47,19.5,56.0,10.5
