PerryField,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2025-05-06 06:00:43,13.0,88.5,11.1,065057993
1526,2025-06-07 00:30:43,12.5,87.5,10.5
1527,2025-06-07 01:00:43,12.0,87.5,10.0
1528,2025-06-07 01:30:43,11.0,89.0,9.3
1529,2025-06-07 02:00:43,11.5,91.5,10.2
1530,2025-06-07 02:30:43,11.0,90.0,9.4
1531,2025-06-07 03:00:43,10.5,91.0,9.1
1532,2025-06-07 03:30:43,9.5,91.5,8.2
1533,2025-06-07 04:00:43,9.0,93.0,7.9
1534,2025-06-07 04:30:43,9.0,93.0,7.9
1535,2025-06-07 05:00:43,8.5,95.0,7.7
1536,2025-06-07 05:30:43,9.0,94.0,8.1
1537,2025-06-07 06:00:43,9.0,95.5,8.3
1538,2025-06-07 06:30:43,9.5,95.5,8.8
1539,2025-06-07 07:00:43,11.0,96.5,10.5
1540,2025-06-07 07:30:43,13.5,90.0,11.9
1541,2025-06-07 08:00:43,16.0,79.0,12.4
1542,2025-06-07 08:30:43,16.5,77.0,12.5
1543,2025-06-07 09:00:43,17.0,75.5,12.6
1544,2025-06-07 09:30:43,17.0,76.0,12.7
1545,2025-06-07 10:00:43,18.5,70.0,12.9
1546,2025-06-07 10:30:43,19.5,66.0,13.0
1547,2025-06-07 11:00:43,20.0,66.0,13.5
1548,2025-06-07 11:30:43,20.0,65.0,13.2
1549,2025-06-07 12:00:43,20.0,64.5,13.1
1550,2025-06-07 12:30:43,20.5,64.0,13.5
1551,2025-06-07 13:00:43,20.0,63.5,12.9
1552,2025-06-07 13:30:43,20.0,62.5,12.6
1553,2025-06-07 14:00:43,20.5,62.5,13.1
1554,2025-06-07 14:30:43,21.0,61.5,13.3
1555,2025-06-07 15:00:43,20.5,62.0,13.0
1556,2025-06-07 15:30:43,20.5,61.0,12.7
1557,2025-06-07 16:00:43,20.5,61.5,12.8
1558,2025-06-07 16:30:43,21.0,60.5,13.1
1559,2025-06-07 17:00:43,20.0,62.5,12.6
1560,2025-06-07 17:30:43,19.0,65.0,12.3
1561,2025-06-07 18:00:43,18.5,66.5,12.1
1562,2025-06-07 18:30:43,17.5,70.0,12.0
1563,2025-06-07 19:00:43,16.5,73.0,11.6
1564,2025-06-07 19:30:43,15.5,78.5,11.8
1565,2025-06-07 20:00:43,14.5,82.0,11.5
1566,2025-06-07 20:30:43,14.0,84.5,11.4
1567,2025-06-07 21:00:43,14.5,81.0,11.3
1568,2025-06-07 21:30:43,14.0,83.0,11.2
1569,2025-06-07 22:00:43,13.5,84.5,10.9
1570,2025-06-07 22:30:43,13.5,85.5,11.1
1571,2025-06-07 23:00:43,13.5,85.5,11.1
1572,2025-06-07 23:30:43,13.5,86.5,11.3
1573,2025-06-08 00:00:43,13.0,87.0,10.9
1574,2025-06-08 00:30:43,13.0,88.0,11.1
1575,2025-06-08 01:00:43,13.0,88.5,11.1
1576,2025-06-08 01:30:43,13.0,89.5,11.3
1577,2025-06-08 02:00:43,13.0,90.0,11.4
1578,2025-06-08 02:30:43,13.5,89.5,11.8
1579,2025-06-08 03:00:43,13.5,90.0,11.9
1580,2025-06-08 03:30:43,13.0,90.5,11.5
1581,2025-06-08 04:00:43,13.5,89.5,11.8
1582,2025-06-08 04:30:43,13.5,88.5,11.6
1583,2025-06-08 05:00:43,13.5,89.0,11.7
1584,2025-06-08 05:30:43,13.5,88.0,11.6
1585,2025-06-08 06:00:43,13.5,87.0,11.4
1586,2025-06-08 06:30:43,13.5,86.5,11.3
1587,2025-06-08 07:00:43,14.0,87.5,12.0
1588,2025-06-08 07:30:43,14.5,85.0,12.0
1589,2025-06-08 08:00:43,14.5,84.5,11.9
1590,2025-06-08 08:30:43,15.0,83.5,12.2
1591,2025-06-08 09:00:43,15.5,82.0,12.4
1592,2025-06-08 09:30:43,16.0,79.5,12.5
1593,2025-06-08 10:00:43,17.0,76.5,12.8
1594,2025-06-08 10:30:43,17.5,76.0,13.2
1595,2025-06-08 11:00:43,17.0,77.0,12.9
1596,2025-06-08 11:30:43,18.0,76.0,13.7
1597,2025-06-08 12:00:43,19.0,71.0,13.6
1598,2025-06-08 12:30:43,20.0,68.0,13.9
1599,2025-06-08 13:00:43,20.5,66.0,13.9
1600,2025-06-08 13:30:43,20.5,64.5,13.6
1601,2025-06-08 14:00:43,20.5,64.5,13.6
1602,2025-06-08 14:30:43,20.5,64.5,13.6
1603,2025-06-08 15:00:43,20.5,63.5,13.3
1604,2025-06-08 15:30:43,20.0,63.5,12.9
1605,2025-06-08 16:00:43,20.0,63.0,12.7
1606,2025-06-08 16:30:43,20.0,63.5,12.9
1607,2025-06-08 17:00:43,19.0,65.5,12.4
1608,2025-06-08 17:30:43,18.5,67.0,12.3
1609,2025-06-08 18:00:43,18.0,69.0,12.2
1610,2025-06-08 18:30:43,18.0,69.5,12.3
1611,2025-06-08 19:00:43,17.5,71.5,12.3
1612,2025-06-08 19:30:43,16.0,74.5,11.5
1613,2025-06-08 20:00:43,15.0,79.0,11.4
1614,2025-06-08 20:30:43,14.5,82.5,11.6
1615,2025-06-08 21:00:43,14.0,84.0,11.3
1616,2025-06-08 21:30:43,14.0,85.5,11.6
1617,2025-06-08 22:00:43,14.5,84.5,11.9
1618,2025-06-08 22:30:43,14.5,84.5,11.9
1619,2025-06-08 23:00:43,14.0,86.0,11.7
1620,2025-06-08 23:30:43,14.0,86.0,11.7
1621,2025-06-09 00:00:43,14.0,87.0,11.9
1622,2025-06-09 00:30:43,13.5,87.5,11.5
1623,2025-06-09 01:00:43,13.5,88.0,11.6
1624,2025-06-09 01:30:43,13.5,88.5,11.6
1625,2025-06-09 02:00:43,13.5,88.5,11.6
1626,2025-06-09 02:30:43,13.5,89.0,11.7
1627,2025-06-09 03:00:43,13.5,89.0,11.7
1628,2025-06-09 03:30:43,13.5,88.0,11.6
1629,2025-06-09 04:00:43,13.5,88.0,11.6
1630,2025-06-09 04:30:43,13.5,88.5,11.6
1631,2025-06-09 05:00:43,13.0,89.5,11.3
1632,2025-06-09 05:30:43,13.0,90.5,11.5
1633,2025-06-09 06:00:43,12.5,91.0,11.1
1634,2025-06-09 06:30:43,13.0,92.0,11.7
1635,2025-06-09 07:00:43,13.5,89.5,11.8
1636,2025-06-09 07:30:43,13.5,88.5,11.6
1637,2025-06-09 08:00:43,14.0,86.5,11.8
1638,2025-06-09 08:30:43,16.0,79.5,12.5
1639,2025-06-09 09:00:43,18.0,72.0,12.9
1640,2025-06-09 09:30:43,20.5,66.0,13.9
1641,2025-06-09 10:00:43,19.0,69.5,13.3
1642,2025-06-09 10:30:43,19.5,68.5,13.6
1643,2025-06-09 11:00:43,20.0,66.0,13.5
1644,2025-06-09 11:30:43,20.0,67.5,13.8
1645,2025-06-09 12:00:43,20.5,66.0,13.9
1646,2025-06-09 12:30:43,20.0,67.5,13.8
1647,2025-06-09 13:00:43,20.0,65.5,13.3
1648,2025-06-09 13:30:43,20.0,65.5,13.3
1649,2025-06-09 14:00:43,20.0,65.0,13.2
1650,2025-06-09 14:30:43,20.5,63.5,13.3
1651,2025-06-09 15:00:43,20.0,66.5,13.6
1652,2025-06-09 15:30:43,20.0,64.5,13.1
1653,2025-06-09 16:00:43,20.5,62.5,13.1
1654,2025-06-09 16:30:43,20.5,63.5,13.3
1655,2025-06-09 17:00:43,19.5,66.5,13.1
1656,2025-06-09 17:30:43,19.0,68.5,13.1
1657,2025-06-09 18:00:43,18.5,69.0,12.7
1658,2025-06-09 18:30:43,18.0,71.0,12.7
1659,2025-06-09 19:00:43,17.5,71.5,12.3
1660,2025-06-09 19:30:43,17.0,74.5,12.4
1661,2025-06-09 20:00:43,16.0,76.5,11.9
1662,2025-06-09 20:30:43,14.5,83.5,11.7
1663,2025-06-09 21:00:43,14.5,84.0,11.8
1664,2025-06-09 21:30:43,14.0,86.0,11.7
1665,2025-06-09 22:00:43,14.0,88.0,12.0
1666,2025-06-09 22:30:43,14.0,88.0,12.0
1667,2025-06-09 23:00:43,14.0,86.5,11.8
1668,2025-06-09 23:30:43,13.0,87.0,10.9
1669,2025-06-10 00:00:43,12.5,88.5,10.7
1670,2025-06-10 00:30:43,12.5,90.5,11.0
1671,2025-06-10 01:00:43,13.0,91.5,11.6
1672,2025-06-10 01:30:43,13.0,92.0,11.7
1673,2025-06-10 02:00:43,13.0,93.0,11.9
1674,2025-06-10 02:30:43,13.0,92.5,11.8
1675,2025-06-10 03:00:43,13.0,93.0,11.9
1676,2025-06-10 03:30:43,13.0,93.0,11.9
1677,2025-06-10 04:00:43,13.0,93.0,11.9
1678,2025-06-10 04:30:43,13.0,93.0,11.9
1679,2025-06-10 05:00:43,12.5,93.0,11.4
1680,2025-06-10 05:30:43,12.5,93.0,11.4
1681,2025-06-10 06:00:43,12.5,93.5,11.5
1682,2025-06-10 06:30:43,12.5,93.5,11.5
1683,2025-06-10 07:00:43,13.0,92.5,11.8
1684,2025-06-10 07:30:43,13.5,91.5,12.1
1685,2025-06-10 08:00:43,14.5,88.5,12.6
1686,2025-06-10 08:30:43,15.5,84.5,12.9
1687,2025-06-10 09:00:43,19.0,73.0,14.1
1688,2025-06-10 09:30:43,20.0,68.5,14.0
1689,2025-06-10 10:00:43,19.0,70.0,13.4
1690,2025-06-10 10:30:43,18.5,72.5,13.5
1691,2025-06-10 11:00:43,18.0,72.5,13.0
1692,2025-06-10 11:30:43,20.0,68.0,13.9
1693,2025-06-10 12:00:43,21.0,64.5,14.1
1694,2025-06-10 12:30:43,21.0,63.5,13.8
1695,2025-06-10 13:00:43,21.5,62.0,13.9
1696,2025-06-10 13:30:43,21.5,60.5,13.5
1697,2025-06-10 14:00:43,20.5,63.5,13.3
1698,2025-06-10 14:30:43,21.5,60.5,13.5
1699,2025-06-10 15:00:43,20.5,64.0,13.5
1700,2025-06-10 15:30:43,20.0,64.5,13.1
1701,2025-06-10 16:00:43,20.5,63.5,13.3
1702,2025-06-10 16:30:43,20.5,63.5,13.3
1703,2025-06-10 17:00:43,20.5,63.5,13.3
1704,2025-06-10 17:30:43,19.5,66.5,13.1
1705,2025-06-10 18:00:43,19.0,67.5,12.9
1706,2025-06-10 18:30:43,19.5,66.5,13.1
1707,2025-06-10 19:00:43,18.0,70.5,12.6
1708,2025-06-10 19:30:43,16.0,76.5,11.9
1709,2025-06-10 20:00:43,15.5,77.5,11.6
1710,2025-06-10 20:30:43,14.5,82.0,11.5
1711,2025-06-10 21:00:43,14.5,82.5,11.6
1712,2025-06-10 21:30:43,14.5,83.0,11.6
1713,2025-06-10 22:00:43,14.0,85.0,11.5
1714,2025-06-10 22:30:43,14.0,83.0,11.2
1715,2025-06-10 23:00:43,14.0,83.5,11.3
1716,2025-06-10 23:30:43,14.0,83.5,11.3
1717,2025-06-11 00:00:43,14.0,82.5,11.1
1718,2025-06-11 00:30:43,13.0,85.0,10.5
1719,2025-06-11 01:00:43,12.5,89.0,10.7
1720,2025-06-11 01:30:43,12.5,88.0,10.6
1721,2025-06-11 02:00:43,13.0,87.5,11.0
1722,2025-06-11 02:30:43,13.0,88.0,11.1
1723,2025-06-11 03:00:43,12.5,88.0,10.6
1724,2025-06-11 03:30:43,12.5,89.5,10.8
1725,2025-06-11 04:00:43,12.5,90.0,10.9
1726,2025-06-11 04:30:43,12.5,89.5,10.8
1727,2025-06-11 05:00:43,12.5,90.0,10.9
1728,2025-06-11 05:30:43,12.0,89.5,10.3
1729,2025-06-11 06:00:43,12.0,90.5,10.5
1730,2025-06-11 06:30:43,12.0,91.0,10.6
1731,2025-06-11 07:00:43,12.5,90.0,10.9
1732,2025-06-11 07:30:43,13.0,87.5,11.0
1733,2025-06-11 08:00:43,14.0,84.0,11.3
1734,2025-06-11 08:30:43,15.0,80.5,11.7
1735,2025-06-11 09:00:43,17.5,69.5,11.9
1736,2025-06-11 09:30:43,19.5,66.0,13.0
1737,2025-06-11 10:00:43,20.5,59.0,12.2
1738,2025-06-11 10:30:43,22.0,56.0,12.8
1739,2025-06-11 11:00:43,23.5,53.5,13.5
1740,2025-06-11 11:30:43,22.0,54.5,12.4
1741,2025-06-11 12:00:43,22.0,54.5,12.4
1742,2025-06-11 12:30:43,22.0,53.5,12.1
1743,2025-06-11 13:00:43,21.5,55.0,12.1
1744,2025-06-11 13:30:43,22.5,52.5,12.3
1745,2025-06-11 14:00:43,22.0,54.0,12.3
1746,2025-06-11 14:30:43,22.5,53.0,12.4
1747,2025-06-11 15:00:43,21.5,54.5,11.9
1748,2025-06-11 15:30:43,22.0,54.5,12.4
1749,2025-06-11 16:00:43,21.5,54.5,11.9
1750,2025-06-11 16:30:43,21.0,55.0,11.6
1751,2025-06-11 17:00:43,19.5,60.0,11.5
1752,2025-06-11 17:30:43,20.0,57.5,11.4
1753,2025-06-11 18:00:43,20.5,53.0,10.6
1754,2025-06-11 18:30:43,19.5,54.0,10.0
1755,2025-06-11 19:00:43,18.5,55.5,9.4
1756,2025-06-11 19:30:43,19.0,50.0,8.4
1757,2025-06-11 20:00:43,16.5,56.5,7.8
1758,2025-06-11 20:30:43,15.0,64.5,8.4
1759,2025-06-11 21:00:43,15.0,65.0,8.5
1760,2025-06-11 21:30:43,14.0,71.0,8.8
1761,2025-06-11 22:00:43,13.5,72.5,8.7
1762,2025-06-11 22:30:43,13.5,72.5,8.7
1763,2025-06-11 23:00:43,14.0,70.5,8.7
1764,2025-06-11 23:30:43,13.0,77.5,9.2
1765,2025-06-12 00:00:43,12.5,81.0,9.3
1766,2025-06-12 00:30:43,12.5,83.0,9.7
1767,2025-06-12 01:00:43,12.5,83.0,9.7
1768,2025-06-12 01:30:43,12.5,83.5,9.8
1769,2025-06-12 02:00:43,12.5,84.5,10.0
1770,2025-06-12 02:30:43,12.0,84.5,9.5
1771,2025-06-12 03:00:43,12.0,86.5,9.8
1772,2025-06-12 03:30:43,12.0,86.5,9.8
1773,2025-06-12 04:00:43,12.0,86.5,9.8
1774,2025-06-12 04:30:43,12.0,86.0,9.7
1775,2025-06-12 05:00:43,12.0,86.0,9.7
1776,2025-06-12 05:30:43,12.0,86.0,9.7
1777,2025-06-12 06:00:43,12.0,86.5,9.8
1778,2025-06-12 06:30:43,12.5,83.5,9.8
1779,2025-06-12 07:00:43,12.5,83.0,9.7
1780,2025-06-12 07:30:43,13.0,83.5,10.3
1781,2025-06-12 08:00:43,14.5,78.0,10.7
1782,2025-06-12 08:30:43,15.5,74.0,10.9
1783,2025-06-12 09:00:43,19.0,63.5,11.9
1784,2025-06-12 09:30:43,20.0,60.0,12.0
1785,2025-06-12 10:00:43,21.5,52.5,11.4
1786,2025-06-12 10:30:43,22.5,50.5,11.7
1787,2025-06-12 11:00:43,24.0,48.5,12.5
1788,2025-06-12 11:30:43,21.5,54.5,11.9
1789,2025-06-12 12:00:43,21.5,54.0,11.8
1790,2025-06-12 12:30:43,21.0,57.0,12.2
1791,2025-06-12 13:00:43,20.5,59.0,12.2
1792,2025-06-12 13:30:43,20.5,57.5,11.8
1793,2025-06-12 14:00:43,21.5,55.0,12.1
1794,2025-06-12 14:30:43,21.5,55.0,12.1
1795,2025-06-12 15:00:43,21.5,55.5,12.2
1796,2025-06-12 15:30:43,21.5,54.0,11.8
1797,2025-06-12 16:00:43,20.0,58.5,11.6
1798,2025-06-12 16:30:43,21.5,53.5,11.7
1799,2025-06-12 17:00:43,22.0,52.5,11.8
1800,2025-06-12 17:30:43,21.0,54.5,11.5
1801,2025-06-12 18:00:43,22.0,50.0,11.1
1802,2025-06-12 18:30:43,23.0,44.5,10.3
1803,2025-06-12 19:00:43,21.0,46.5,9.1
1804,2025-06-12 19:30:43,18.5,55.5,9.4
1805,2025-06-12 20:00:43,16.5,61.5,9.1
1806,2025-06-12 20:30:43,15.0,66.5,8.8
1807,2025-06-12 21:00:43,14.5,69.5,9.0
1808,2025-06-12 21:30:43,13.5,74.5,9.1
1809,2025-06-12 22:00:43,13.0,79.0,9.4
1810,2025-06-12 22:30:43,13.0,79.0,9.4
1811,2025-06-12 23:00:43,13.0,79.0,9.4
1812,2025-06-12 23:30:43,13.0,79.0,9.4
1813,2025-06-13 00:00:43,12.0,79.0,8.5
1814,2025-06-13 00:30:43,13.5,79.5,10.0
1815,2025-06-13 01:00:43,12.5,80.5,9.2
1816,2025-06-13 01:30:43,11.5,82.5,8.6
1817,2025-06-13 02:00:43,12.0,80.5,8.8
1818,2025-06-13 02:30:43,10.5,84.5,8.0
1819,2025-06-13 03:00:43,9.0,86.0,6.8
1820,2025-06-13 03:30:43,8.5,88.0,6.6
1821,2025-06-13 04:00:43,8.0,89.5,6.4
1822,2025-06-13 04:30:43,8.5,91.0,7.1
1823,2025-06-13 05:00:43,10.0,92.0,8.8
1824,2025-06-13 05:30:43,11.0,91.0,9.6
1825,2025-06-13 06:00:43,10.0,88.0,8.1
1826,2025-06-13 06:30:43,12.0,86.5,9.8
1827,2025-06-13 07:00:43,13.0,80.0,9.6
1828,2025-06-13 07:30:43,14.0,79.0,10.4
1829,2025-06-13 08:00:43,15.0,82.0,12.0
1830,2025-06-13 08:30:43,16.0,77.0,12.0
1831,2025-06-13 09:00:43,18.5,67.5,12.4
1832,2025-06-13 09:30:43,20.0,64.5,13.1
1833,2025-06-13 10:00:43,20.0,62.0,12.5
1834,2025-06-13 10:30:43,21.5,57.0,12.6
1835,2025-06-13 11:00:43,22.0,56.5,13.0
1836,2025-06-13 11:30:43,21.5,56.0,12.4
1837,2025-06-13 12:00:43,21.0,57.0,12.2
1838,2025-06-13 12:30:43,22.0,54.5,12.4
1839,2025-06-13 13:00:43,21.5,55.5,12.2
1840,2025-06-13 13:30:43,21.5,55.5,12.2
1841,2025-06-13 14:00:43,22.0,54.5,12.4
1842,2025-06-13 14:30:43,21.5,57.0,12.6
1843,2025-06-13 15:00:43,21.5,56.0,12.4
1844,2025-06-13 15:30:43,23.0,52.0,12.6
1845,2025-06-13 16:00:43,23.0,51.0,12.3
1846,2025-06-13 16:30:43,23.0,50.5,12.2
1847,2025-06-13 17:00:43,23.5,48.5,12.0
1848,2025-06-13 17:30:43,21.0,55.5,11.8
1849,2025-06-13 18:00:43,20.5,57.5,11.8
1850,2025-06-13 18:30:43,20.0,56.0,11.0
1851,2025-06-13 19:00:43,20.0,56.0,11.0
1852,2025-06-13 19:30:43,20.5,53.5,10.7
1853,2025-06-13 20:00:43,18.0,54.5,8.7
1854,2025-06-13 20:30:43,16.5,58.0,8.2
1855,2025-06-13 21:00:43,16.0,60.5,8.4
1856,2025-06-13 21:30:43,14.5,68.0,8.7
1857,2025-06-13 22:00:43,14.5,70.0,9.1
1858,2025-06-13 22:30:43,13.5,73.0,8.8
1859,2025-06-13 23:00:43,14.0,70.0,8.6
1860,2025-06-13 23:30:43,12.5,71.5,7.5
1861,2025-06-14 00:00:43,13.0,73.5,8.4
1862,2025-06-14 00:30:43,12.5,72.5,7.7
1863,2025-06-14 01:00:43,10.5,74.0,6.1
1864,2025-06-14 01:30:43,8.5,82.5,5.7
1865,2025-06-14 02:00:43,11.5,81.0,8.4
1866,2025-06-14 02:30:43,13.5,71.5,8.5
1867,2025-06-14 03:00:43,11.0,79.0,7.5
1868,2025-06-14 03:30:43,10.5,84.0,7.9
1869,2025-06-14 04:00:43,12.0,77.5,8.2
1870,2025-06-14 04:30:43,13.0,74.5,8.6
1871,2025-06-14 05:00:43,12.0,75.0,7.7
1872,2025-06-14 05:30:43,10.0,83.0,7.3
1873,2025-06-14 06:00:43,8.0,87.5,6.1
1874,2025-06-14 06:30:43,12.0,82.0,9.0
1875,2025-06-14 07:00:43,14.0,81.5,10.9
1876,2025-06-14 07:30:43,15.0,78.5,11.3
1877,2025-06-14 08:00:43,15.0,76.5,10.9
1878,2025-06-14 08:30:43,16.0,73.5,11.3
1879,2025-06-14 09:00:43,19.5,65.5,12.9
1880,2025-06-14 09:30:43,19.5,67.5,13.3
1881,2025-06-14 10:00:43,19.0,67.0,12.7
1882,2025-06-14 10:30:43,20.5,61.5,12.8
1883,2025-06-14 11:00:43,21.5,60.0,13.4
1884,2025-06-14 11:30:43,21.0,61.5,13.3
1885,2025-06-14 12:00:43,23.0,56.5,13.9
1886,2025-06-14 12:30:43,22.5,56.0,13.3
1887,2025-06-14 13:00:43,22.0,56.5,13.0
1888,2025-06-14 13:30:43,22.0,56.0,12.8
1889,2025-06-14 14:00:43,22.0,55.5,12.7
1890,2025-06-14 14:30:43,21.5,58.0,12.9
1891,2025-06-14 15:00:43,21.5,56.0,12.4
1892,2025-06-14 15:30:43,22.0,55.5,12.7
1893,2025-06-14 16:00:43,22.0,55.5,12.7
1894,2025-06-14 16:30:43,23.5,50.0,12.5
1895,2025-06-14 17:00:43,23.5,48.5,12.0
1896,2025-06-14 17:30:43,22.5,49.0,11.3
1897,2025-06-14 18:00:43,23.0,47.5,11.2
1898,2025-06-14 18:30:43,23.5,39.0,8.8
1899,2025-06-14 19:00:43,24.5,28.0,4.8
1900,2025-06-14 19:30:43,22.0,31.0,4.1
1901,2025-06-14 20:00:43,20.5,35.0,4.5
1902,2025-06-14 20:30:43,18.0,43.0,5.2
1903,2025-06-14 21:00:43,16.5,52.0,6.6
1904,2025-06-14 21:30:43,15.0,60.5,7.4
1905,2025-06-14 22:00:43,14.5,66.5,8.3
1906,2025-06-14 22:30:43,14.5,67.0,8.5
1907,2025-06-14 23:00:43,14.0,68.5,8.3
1908,2025-06-14 23:30:43,14.0,70.0,8.6
1909,2025-06-15 00:00:43,13.5,73.0,8.8
1910,2025-06-15 00:30:43,14.0,70.5,8.7
1911,2025-06-15 01:00:43,14.0,67.5,8.1
1912,2025-06-15 01:30:43,14.5,64.0,7.8
1913,2025-06-15 02:00:43,15.5,58.0,7.3
1914,2025-06-15 02:30:43,15.5,54.5,6.4
1915,2025-06-15 03:00:43,14.0,65.0,7.5
1916,2025-06-15 03:30:43,13.5,70.0,8.1
1917,2025-06-15 04:00:43,15.0,61.5,7.7
1918,2025-06-15 04:30:43,18.0,50.5,7.6
1919,2025-06-15 05:00:43,18.0,49.5,7.3
1920,2025-06-15 05:30:43,16.0,57.0,7.5
1921,2025-06-15 06:00:43,14.5,63.0,7.5
1922,2025-06-15 06:30:43,14.5,62.5,7.4
1923,2025-06-15 07:00:43,15.0,63.0,8.0
1924,2025-06-15 07:30:43,16.5,58.0,8.2
1925,2025-06-15 08:00:43,17.5,57.5,9.0
1926,2025-06-15 08:30:43,17.5,59.0,9.4
1927,2025-06-15 09:00:43,21.5,52.0,11.2
1928,2025-06-15 09:30:43,21.0,53.0,11.1
1929,2025-06-15 10:00:43,21.0,53.0,11.1
1930,2025-06-15 10:30:43,21.0,52.5,10.9
1931,2025-06-15 11:00:43,22.5,50.5,11.7
1932,2025-06-15 11:30:43,22.5,51.0,11.9
1933,2025-06-15 12:00:43,21.5,53.0,11.5
1934,2025-06-15 12:30:43,23.5,48.0,11.9
1935,2025-06-15 13:00:43,23.0,48.5,11.6
1936,2025-06-15 13:30:43,24.0,45.0,11.3
1937,2025-06-15 14:00:43,25.5,41.5,11.5
1938,2025-06-15 14:30:43,26.0,40.0,11.4
1939,2025-06-15 15:00:43,26.5,39.0,11.4
1940,2025-06-15 15:30:43,26.0,37.5,10.4
1941,2025-06-15 16:00:43,25.0,38.0,9.7
1942,2025-06-15 16:30:43,24.5,40.0,10.0
1943,2025-06-15 17:00:43,24.5,39.5,9.8
1944,2025-06-15 17:30:43,27.5,29.0,7.9
1945,2025-06-15 18:00:43,30.0,21.0,5.3
1946,2025-06-15 18:30:43,28.0,20.5,3.3
1947,2025-06-15 19:00:43,26.5,21.5,2.7
1948,2025-06-15 19:30:43,23.5,26.0,2.9
1949,2025-06-15 20:00:43,22.0,30.5,3.9
1950,2025-06-15 20:30:43,20.0,36.0,4.5
1951,2025-06-15 21:00:43,19.0,39.5,4.9
1952,2025-06-15 21:30:43,19.0,39.5,4.9
1953,2025-06-15 22:00:43,18.0,46.0,6.2
1954,2025-06-15 22:30:43,18.0,45.0,5.9
1955,2025-06-15 23:00:43,17.5,48.0,6.4
1956,2025-06-15 23:30:43,17.0,48.0,5.9
1957,2025-06-16 00:00:43,16.5,50.5,6.2
1958,2025-06-16 00:30:43,15.5,57.0,7.0
1959,2025-06-16 01:00:43,14.5,65.0,8.0
1960,2025-06-16 01:30:43,14.5,65.0,8.0
1961,2025-06-16 02:00:43,13.5,71.0,8.4
1962,2025-06-16 02:30:43,14.0,69.5,8.5
1963,2025-06-16 03:00:43,14.0,70.0,8.6
1964,2025-06-16 03:30:43,14.5,66.5,8.3
1965,2025-06-16 04:00:43,15.5,60.0,7.8
1966,2025-06-16 04:30:43,15.0,59.5,7.2
1967,2025-06-16 05:00:43,16.0,55.5,7.1
1968,2025-06-16 05:30:43,16.0,54.5,6.8
1969,2025-06-16 06:00:43,17.5,49.5,6.8
1970,2025-06-16 06:30:43,16.0,55.0,7.0
1971,2025-06-16 07:00:43,15.5,59.0,7.5
1972,2025-06-16 07:30:43,16.5,57.5,8.1
1973,2025-06-16 08:00:43,17.5,58.5,9.3
1974,2025-06-16 08:30:43,18.5,56.0,9.6
1975,2025-06-16 09:00:43,20.0,52.5,10.0
1976,2025-06-16 09:30:43,20.0,55.0,10.7
1977,2025-06-16 10:00:43,21.5,51.0,10.9
1978,2025-06-16 10:30:43,20.5,53.0,10.6
1979,2025-06-16 11:00:43,23.5,45.5,11.1
1980,2025-06-16 11:30:43,22.5,45.5,10.1
1981,2025-06-16 12:00:43,23.0,45.5,10.6
1982,2025-06-16 12:30:43,23.5,44.5,10.7
1983,2025-06-16 13:00:43,24.0,42.0,10.3
1984,2025-06-16 13:30:43,26.0,38.0,10.6
1985,2025-06-16 14:00:43,26.0,37.0,10.2
1986,2025-06-16 14:30:43,25.5,37.5,9.9
1987,2025-06-16 15:00:43,25.5,37.5,9.9
1988,2025-06-16 15:30:43,25.5,38.0,10.1
1989,2025-06-16 16:00:43,24.0,38.5,9.0
1990,2025-06-16 16:30:43,24.5,38.5,9.5
1991,2025-06-16 17:00:43,23.5,41.5,9.7
1992,2025-06-16 17:30:43,23.5,40.0,9.1
1993,2025-06-16 18:00:43,23.0,36.0,7.1
1994,2025-06-16 18:30:43,20.5,44.0,7.8
1995,2025-06-16 19:00:43,20.0,42.5,6.9
1996,2025-06-16 19:30:43,19.5,42.0,6.3
1997,2025-06-16 20:00:43,18.5,42.5,5.5
1998,2025-06-16 20:30:43,18.5,38.5,4.1
1999,2025-06-16 21:00:43,19.5,36.5,4.2
2000,2025-06-16 21:30:43,18.5,39.5,4.5
2001,2025-06-16 22:00:43,17.5,45.5,5.6
2002,2025-06-16 22:30:43,15.5,53.0,6.0
2003,2025-06-16 23:00:43,14.5,63.5,7.7
2004,2025-06-16 23:30:43,14.0,66.0,7.8
2005,2025-06-17 00:00:43,13.5,69.0,7.9
2006,2025-06-17 00:30:43,14.0,67.5,8.1
2007,2025-06-17 01:00:43,15.5,59.0,7.5
2008,2025-06-17 01:30:43,15.0,62.0,7.8
2009,2025-06-17 02:00:43,14.0,66.5,7.9
2010,2025-06-17 02:30:43,17.0,55.5,8.0
2011,2025-06-17 03:00:43,17.0,53.5,7.5
2012,2025-06-17 03:30:43,17.5,51.0,7.3
2013,2025-06-17 04:00:43,17.5,49.5,6.8
2014,2025-06-17 04:30:43,18.5,44.0,6.0
2015,2025-06-17 05:00:43,17.0,49.0,6.2
2016,2025-06-17 05:30:43,18.5,41.0,5.0
2017,2025-06-17 06:00:43,17.0,48.0,5.9
2018,2025-06-17 06:30:43,16.0,52.0,6.2
2019,2025-06-17 07:00:43,17.5,45.0,5.4
2020,2025-06-17 07:30:43,18.5,45.5,6.5
2021,2025-06-17 08:00:43,19.5,43.5,6.8
2022,2025-06-17 08:30:43,21.0,39.0,6.5
